Day,Hour,Minute,CurrentStep,Susceptible,Exposed,Infectious,Recovered
14,12,50,1255800,4300,77,472,151
14,12,55,1256100,4300,77,472,151
14,13,0,1256400,4300,77,472,151
14,13,5,1256700,4300,77,471,152
14,13,10,1257000,4300,77,471,152
14,13,15,1257300,4300,77,470,153
14,13,20,1257600,4300,77,469,154
14,13,25,1257900,4300,77,469,154
14,13,30,1258200,4299,78,469,154
14,13,35,1258500,4299,76,471,154
14,13,40,1258800,4299,76,471,154
14,13,45,1259100,4299,76,471,154
14,13,50,1259400,4299,76,471,154
14,13,55,1259700,4299,76,471,154
14,14,0,1260000,4299,76,471,154
14,14,5,1260300,4299,76,471,154
14,14,10,1260600,4299,76,471,154
14,14,15,1260900,4299,76,471,154
14,14,20,1261200,4299,76,471,154
14,14,25,1261500,4299,76,471,154
14,14,30,1261800,4299,76,471,154
14,14,35,1262100,4299,76,471,154
14,14,40,1262400,4299,76,471,154
14,14,45,1262700,4299,75,472,154
14,14,50,1263000,4298,76,472,154
14,14,55,1263300,4297,77,472,154
14,15,0,1263600,4297,77,472,154
14,15,5,1263900,4297,77,472,154
14,15,10,1264200,4297,77,472,154
14,15,15,1264500,4297,77,471,155
14,15,20,1264800,4297,77,471,155
14,15,25,1265100,4297,76,472,155
14,15,30,1265400,4297,76,472,155
14,15,35,1265700,4297,76,472,155
14,15,40,1266000,4297,76,472,155
14,15,45,1266300,4297,76,472,155
14,15,50,1266600,4297,76,472,155
14,15,55,1266900,4297,76,472,155
14,16,0,1267200,4297,75,473,155
14,16,5,1267500,4297,74,474,155
14,16,10,1267800,4297,74,474,155
14,16,15,1268100,4297,73,475,155
14,16,20,1268400,4295,75,475,155
14,16,25,1268700,4295,75,475,155
14,16,30,1269000,4295,74,475,156
14,16,35,1269300,4295,72,477,156
14,16,40,1269600,4295,72,477,156
14,16,45,1269900,4294,73,477,156
14,16,50,1270200,4294,73,477,156
14,16,55,1270500,4294,73,477,156
14,17,0,1270800,4294,73,477,156
14,17,5,1271100,4294,72,478,156
14,17,10,1271400,4294,72,478,156
14,17,15,1271700,4294,72,478,156
14,17,20,1272000,4294,72,478,156
14,17,25,1272300,4294,72,478,156
14,17,30,1272600,4294,72,478,156
14,17,35,1272900,4294,72,478,156
14,17,40,1273200,4294,72,478,156
14,17,45,1273500,4294,72,478,156
14,17,50,1273800,4294,71,479,156
14,17,55,1274100,4294,71,479,156
14,18,0,1274400,4294,71,479,156
14,18,5,1274700,4288,77,476,159
14,18,10,1275000,4281,84,476,159
14,18,15,1275300,4279,86,476,159
14,18,20,1275600,4277,88,475,160
14,18,25,1275900,4277,87,476,160
14,18,30,1276200,4277,87,476,160
14,18,35,1276500,4276,88,476,160
14,18,40,1276800,4276,88,476,160
14,18,45,1277100,4276,88,476,160
14,18,50,1277400,4276,88,476,160
14,18,55,1277700,4276,88,476,160
14,19,0,1278000,4276,88,476,160
14,19,5,1278300,4276,88,476,160
14,19,10,1278600,4276,88,476,160
14,19,15,1278900,4276,88,476,160
14,19,20,1279200,4276,88,476,160
14,19,25,1279500,4276,88,476,160
14,19,30,1279800,4276,88,476,160
14,19,35,1280100,4276,88,476,160
14,19,40,1280400,4276,88,476,160
14,19,45,1280700,4276,88,476,160
14,19,50,1281000,4276,88,476,160
14,19,55,1281300,4276,88,476,160
14,20,0,1281600,4276,88,476,160
14,20,5,1281900,4276,88,476,160
14,20,10,1282200,4276,88,476,160
14,20,15,1282500,4276,88,475,161
14,20,20,1282800,4276,88,474,162
14,20,25,1283100,4276,87,475,162
14,20,30,1283400,4276,87,475,162
14,20,35,1283700,4276,87,475,162
14,20,40,1284000,4276,87,475,162
14,20,45,1284300,4276,87,475,162
14,20,50,1284600,4276,87,475,162
14,20,55,1284900,4276,87,475,162
14,21,0,1285200,4276,87,475,162
14,21,5,1285500,4276,87,475,162
14,21,10,1285800,4276,87,475,162
14,21,15,1286100,4276,87,474,163
14,21,20,1286400,4276,87,474,163
14,21,25,1286700,4276,87,474,163
14,21,30,1287000,4276,87,473,164
14,21,35,1287300,4276,86,474,164
14,21,40,1287600,4276,86,474,164
14,21,45,1287900,4276,86,474,164
14,21,50,1288200,4276,86,474,164
14,21,55,1288500,4276,86,474,164
14,22,0,1288800,4276,85,475,164
14,22,5,1289100,4276,85,475,164
14,22,10,1289400,4276,85,474,165
14,22,15,1289700,4276,85,474,165
14,22,20,1290000,4276,85,474,165
14,22,25,1290300,4276,85,474,165
14,22,30,1290600,4275,86,474,165
14,22,35,1290900,4274,87,474,165
14,22,40,1291200,4274,87,474,165
14,22,45,1291500,4274,87,474,165
14,22,50,1291800,4274,87,473,166
14,22,55,1292100,4274,86,474,166
14,23,0,1292400,4274,86,474,166
14,23,5,1292700,4274,85,474,167
14,23,10,1293000,4273,86,474,167
14,23,15,1293300,4273,86,474,167
14,23,20,1293600,4273,86,474,167
14,23,25,1293900,4273,86,474,167
14,23,30,1294200,4273,86,474,167
14,23,35,1294500,4273,86,474,167
14,23,40,1294800,4273,86,474,167
14,23,45,1295100,4273,86,474,167
14,23,50,1295400,4273,86,474,167
14,23,55,1295700,4273,86,474,167
15,0,0,1296000,4273,86,474,167
15,0,5,1296300,4273,86,474,167
15,0,10,1296600,4273,86,474,167
15,0,15,1296900,4273,86,474,167
15,0,20,1297200,4272,87,474,167
15,0,25,1297500,4272,87,474,167
15,0,30,1297800,4272,87,473,168
15,0,35,1298100,4272,87,473,168
15,0,40,1298400,4272,87,473,168
15,0,45,1298700,4272,87,473,168
15,0,50,1299000,4272,87,473,168
15,0,55,1299300,4272,87,473,168
15,1,0,1299600,4272,87,473,168
15,1,5,1299900,4272,87,471,170
15,1,10,1300200,4272,87,470,171
15,1,15,1300500,4272,87,469,172
15,1,20,1300800,4272,87,468,173
15,1,25,1301100,4272,87,468,173
15,1,30,1301400,4272,87,467,174
15,1,35,1301700,4272,87,466,175
15,1,40,1302000,4272,87,466,175
15,1,45,1302300,4272,87,466,175
15,1,50,1302600,4272,86,467,175
15,1,55,1302900,4272,86,467,175
15,2,0,1303200,4272,86,467,175
15,2,5,1303500,4272,86,467,175
15,2,10,1303800,4272,86,467,175
15,2,15,1304100,4272,86,467,175
15,2,20,1304400,4272,86,467,175
15,2,25,1304700,4272,86,467,175
15,2,30,1305000,4272,85,468,175
15,2,35,1305300,4272,85,468,175
15,2,40,1305600,4272,84,469,175
15,2,45,1305900,4272,83,470,175
15,2,50,1306200,4272,83,470,175
15,2,55,1306500,4272,83,470,175
15,3,0,1306800,4272,83,470,175
15,3,5,1307100,4272,83,469,176
15,3,10,1307400,4272,83,468,177
15,3,15,1307700,4272,83,467,178
15,3,20,1308000,4272,82,468,178
15,3,25,1308300,4272,82,467,179
15,3,30,1308600,4272,82,467,179
15,3,35,1308900,4272,82,466,180
15,3,40,1309200,4272,81,467,180
15,3,45,1309500,4272,81,467,180
15,3,50,1309800,4272,81,467,180
15,3,55,1310100,4272,81,467,180
15,4,0,1310400,4272,81,467,180
15,4,5,1310700,4271,82,466,181
15,4,10,1311000,4271,82,466,181
15,4,15,1311300,4271,82,466,181
15,4,20,1311600,4271,82,466,181
15,4,25,1311900,4271,82,466,181
15,4,30,1312200,4271,82,466,181
15,4,35,1312500,4271,82,466,181
15,4,40,1312800,4271,82,466,181
15,4,45,1313100,4271,82,466,181
15,4,50,1313400,4271,82,465,182
15,4,55,1313700,4271,82,465,182
15,5,0,1314000,4271,81,466,182
15,5,5,1314300,4271,81,466,182
15,5,10,1314600,4269,82,467,182
15,5,15,1314900,4269,82,466,183
15,5,20,1315200,4269,82,466,183
15,5,25,1315500,4269,82,466,183
15,5,30,1315800,4268,83,466,183
15,5,35,1316100,4268,83,466,183
15,5,40,1316400,4268,83,466,183
15,5,45,1316700,4268,83,465,184
15,5,50,1317000,4268,82,466,184
15,5,55,1317300,4268,82,466,184
15,6,0,1317600,4268,82,466,184
15,6,5,1317900,4268,82,466,184
15,6,10,1318200,4268,82,466,184
15,6,15,1318500,4268,82,466,184
15,6,20,1318800,4268,82,465,185
15,6,25,1319100,4268,82,465,185
15,6,30,1319400,4268,82,465,185
15,6,35,1319700,4268,82,465,185
15,6,40,1320000,4268,81,466,185
15,6,45,1320300,4268,81,466,185
15,6,50,1320600,4267,82,466,185
15,6,55,1320900,4267,82,466,185
15,7,0,1321200,4267,82,466,185
15,7,5,1321500,4267,82,465,186
15,7,10,1321800,4267,82,465,186
15,7,15,1322100,4267,82,465,186
15,7,20,1322400,4266,83,465,186
15,7,25,1322700,4266,83,465,186
15,7,30,1323000,4266,83,465,186
15,7,35,1323300,4266,83,463,188
15,7,40,1323600,4266,83,463,188
15,7,45,1323900,4265,84,462,189
15,7,50,1324200,4263,86,462,189
15,7,55,1324500,4263,86,462,189
15,8,0,1324800,4263,86,462,189
15,8,5,1325100,4262,87,462,189
15,8,10,1325400,4261,88,462,189
15,8,15,1325700,4261,88,462,189
15,8,20,1326000,4261,88,462,189
15,8,25,1326300,4261,88,462,189
15,8,30,1326600,4261,88,462,189
15,8,35,1326900,4260,89,462,189
15,8,40,1327200,4260,89,462,189
15,8,45,1327500,4260,89,462,189
15,8,50,1327800,4260,89,462,189
15,8,55,1328100,4260,89,462,189
15,9,0,1328400,4260,89,462,189
15,9,5,1328700,4260,88,462,190
15,9,10,1329000,4260,88,462,190
15,9,15,1329300,4260,88,462,190
15,9,20,1329600,4260,88,462,190
15,9,25,1329900,4260,88,462,190
15,9,30,1330200,4259,89,462,190
15,9,35,1330500,4259,89,462,190
15,9,40,1330800,4259,89,462,190
15,9,45,1331100,4259,89,462,190
15,9,50,1331400,4259,89,462,190
15,9,55,1331700,4259,89,462,190
15,10,0,1332000,4259,89,462,190
15,10,5,1332300,4259,88,463,190
15,10,10,1332600,4259,88,463,190
15,10,15,1332900,4259,88,463,190
15,10,20,1333200,4259,88,463,190
15,10,25,1333500,4258,88,464,190
15,10,30,1333800,4258,88,464,190
15,10,35,1334100,4258,88,463,191
15,10,40,1334400,4258,88,463,191
15,10,45,1334700,4258,88,463,191
15,10,50,1335000,4258,88,463,191
15,10,55,1335300,4258,87,464,191
15,11,0,1335600,4258,87,464,191
15,11,5,1335900,4258,87,463,192
15,11,10,1336200,4258,87,462,193
15,11,15,1336500,4258,87,461,194
15,11,20,1336800,4258,87,461,194
15,11,25,1337100,4257,88,461,194
15,11,30,1337400,4257,88,461,194
15,11,35,1337700,4257,88,461,194
15,11,40,1338000,4257,88,461,194
15,11,45,1338300,4256,89,461,194
15,11,50,1338600,4256,89,461,194
15,11,55,1338900,4256,89,461,194
15,12,0,1339200,4256,89,461,194
15,12,5,1339500,4256,89,461,194
15,12,10,1339800,4256,89,460,195
15,12,15,1340100,4256,89,460,195
15,12,20,1340400,4256,89,460,195
15,12,25,1340700,4256,89,460,195
15,12,30,1341000,4256,89,460,195
15,12,35,1341300,4256,89,460,195
15,12,40,1341600,4256,89,460,195
15,12,45,1341900,4255,90,460,195
15,12,50,1342200,4255,90,460,195
15,12,55,1342500,4255,90,460,195
15,13,0,1342800,4255,89,461,195
15,13,5,1343100,4255,89,461,195
15,13,10,1343400,4254,90,460,196
15,13,15,1343700,4254,90,460,196
15,13,20,1344000,4254,90,459,197
15,13,25,1344300,4254,89,460,197
15,13,30,1344600,4254,89,460,197
15,13,35,1344900,4254,88,461,197
15,13,40,1345200,4253,89,461,197
15,13,45,1345500,4253,88,462,197
15,13,50,1345800,4253,88,462,197
15,13,55,1346100,4253,87,463,197
15,14,0,1346400,4253,87,463,197
15,14,5,1346700,4252,86,465,197
15,14,10,1347000,4252,86,464,198
15,14,15,1347300,4252,86,463,199
15,14,20,1347600,4252,86,463,199
15,14,25,1347900,4252,86,463,199
15,14,30,1348200,4252,86,462,200
15,14,35,1348500,4250,88,462,200
15,14,40,1348800,4249,89,462,200
15,14,45,1349100,4249,88,463,200
15,14,50,1349400,4249,88,462,201
15,14,55,1349700,4249,88,462,201
15,15,0,1350000,4249,88,462,201
